Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.4149828014683,6.37548601594491e-19,9.92563335005161e-11,3.16966443763027e-10,7.34982427130798e-10,1.42366288023682e-09,2.45698690870523e-09,3.91280898724458e-09,5.87313541010136e-09,8.42442445625195e-09,1.16579126258583e-08,1.56699695630927e-08,2.05624845681668e-08,2.64432879210957e-08,3.34266105942192e-08,4.16335863224836e-08,5.11928004323098e-08,6.22408903032377e-08,7.49232028519861e-08,8.93945149848489e-08,1.05819823557386e-07,1.24375212001847e-07,1.45248801418127e-07,1.6864179454949e-07,1.94769621642728e-07,2.23863197667486e-07,2.5617030065698e-07,2.91957080908581e-07,3.31509710266708e-07,3.75136179440046e-07,4.23168248901185e-07,4.75963554833743e-07,5.33907865045457e-07,5.97417469630027e-07,6.66941675822088e-07,7.42965353638559e-07,8.26011445233695e-07,9.16643301884868e-07,1.01546663990562e-06,1.12313080726247e-06,1.24032889895246e-06,1.36779605367056e-06,1.50630496199918e-06,1.65665719823382e-06,1.81966840857114e-06,1.99614460478738e-06,2.18684578619311e-06,2.39243183609353e-06,2.61338418772069e-06,2.84989538393615e-06,3.10171795860878e-06,3.36796519175659e-06,3.64686111754115e-06,3.93544819468661e-06,4.22928043565509e-06,4.52215685358789e-06,4.80597740480591e-06,5.07081434892097e-06,5.3052644705019e-06,5.49707184661116e-06,5.63390821477762e-06,5.70412093471859e-06,5.69725383920804e-06,5.60421995744907e-06,5.41709692536551e-06,5.1285792983715e-06,4.73110442967043e-06,4.21555429359839e-06,3.56913877344367e-06,2.77120213348272e-06,1.78215921543139e-06,4.92849534165357e-07
5.40934088725584,7.46042484176441e-19,1.1275106984693e-10,3.60060707210279e-10,8.34909491835924e-10,1.6172218654402e-09,2.79103501748734e-09,4.44478839566357e-09,6.67163774210324e-09,9.56979606857215e-09,1.32429042475231e-08,1.78004341896744e-08,2.33581279056117e-08,3.00384761120739e-08,3.79712404462722e-08,4.72940237968643e-08,5.81528937507394e-08,7.07030646924919e-08,8.51096446789886e-08,1.01548453843349e-07,1.20206921756324e-07,1.41285071879034e-07,1.64996601962766e-07,1.91570069962008e-07,2.21250195683972e-07,2.54299288937494e-07,2.90998815270811e-07,3.31651110360697e-07,3.76581253529291e-07,4.26139109421761e-07,4.80701544147214e-07,5.40674817547107e-07,6.06497145818764e-07,6.78641417207872e-07,7.57618026060055e-07,8.43977764563643e-07,9.38314673272722e-07,1.04126869582587e-06,1.15352790078207e-06,1.27582992044482e-06,1.40896208192614e-06,1.55375947223165e-06,1.71109983575042e-06,1.8818937275692e-06,2.06706768786969e-06,2.26753731253234e-06,2.48416592918888e-06,2.71770313784966e-06,2.96869582665826e-06,3.23736271630343e-06,3.52342269554474e-06,3.82586848733419e-06,4.14268266828733e-06,4.47050559442834e-06,4.8042868086866e-06,5.13698224769974e-06,5.45939059848097e-06,5.76023436053993e-06,6.02655995505724e-06,6.24444516292423e-06,6.39988559032848e-06,6.47964432218524e-06,6.47184358707739e-06,6.36616096382844e-06,6.15359697609627e-06,5.82585294244101e-06,5.37433801040051e-06,4.78869448175996e-06,4.05439331548401e-06,3.14797045423e-06,2.02445880332126e-06,5.59856588297201e-07
5.40369897304338,8.72772335141685e-19,1.28015314812817e-10,4.0880574208042e-10,9.47939576670046e-10,1.8361614348367e-09,3.16888546455963e-09,5.04652404995751e-09,7.57484436175307e-09,1.08653554936922e-08,1.50357292242335e-08,2.02102577763253e-08,2.65203523191873e-08,3.41050863683371e-08,4.31117886973076e-08,5.36966908800535e-08,6.60256351399915e-08,8.02748487921308e-08,9.66317922295529e-08,1.15296088122961e-07,1.3648054026688e-07,1.60412251307656e-07,1.87333849407821e-07,2.17504834708091e-07,2.51203057194261e-07,2.88726338188962e-07,3.30394248059099e-07,3.76550052699057e-07,4.27562840684328e-07,4.83829841351582e-07,5.45778940960845e-07,6.13871398829305e-07,6.88604756882924e-07,7.70515922999503e-07,8.60184388734287e-07,9.58235512547004e-07,1.06534375622885e-06,1.18223569901717e-06,1.30969256022363e-06,1.44855183284636e-06,1.59970743237747e-06,1.76410749993921e-06,1.94274860899578e-06,2.13666458562283e-06,2.34690740505378e-06,2.57451661658086e-06,2.82047242516967e-06,3.0856259117139e-06,3.37059800209878e-06,3.6756370274298e-06,4.00042381961408e-06,4.34381473639123e-06,4.70351923550768e-06,5.07572284423403e-06,5.45469137439275e-06,5.83242713700449e-06,6.19848314491368e-06,6.5400551491029e-06,6.84243591466562e-06,7.08981843183986e-06,7.2663023913447e-06,7.35685886393183e-06,7.34800206495186e-06,7.22801212338197e-06,6.98667121336536e-06,6.61455717759306e-06,6.10191613360757e-06,5.43698815754074e-06,4.60327726612396e-06,3.57414283686903e-06,2.29853012778578e-06,6.35649998572121e-07
5.39805705883092,1.02076444382111e-18,1.45272028195433e-10,4.63913551035775e-10,1.07572367483622e-09,2.08367956656965e-09,3.59605738688918e-09,5.72680530453769e-09,8.59594811050838e-09,1.23300265412059e-08,1.70625747596296e-08,2.29346398220593e-08,3.00953473788453e-08,3.87025183258159e-08,4.8923341641647e-08,6.0935109220244e-08,7.49260191392091e-08,9.10960544982765e-08,1.09657945716019e-07,1.30838224987303e-07,1.5487838247194e-07,1.82036134694585e-07,2.12586816565856e-07,2.46824909350017e-07,2.85065717751208e-07,3.27647209985446e-07,3.74932035126475e-07,4.27309731978701e-07,4.85199142975259e-07,5.4905104473979e-07,6.19351003432164e-07,6.96622457022414e-07,7.81430017055558e-07,8.74382967635307e-07,9.76138916905333e-07,1.0874075228617e-06,1.20895416605651e-06,1.34160337002107e-06,1.4862416639493e-06,1.64381943652392e-06,1.81535110478354e-06,2.00191262111728e-06,2.20463489903008e-06,2.42469112636279e-06,2.66327508665581e-06,2.92156646246727e-06,3.20067759229808e-06,3.50157428440128e-06,3.82496116667876e-06,4.17112004575189e-06,4.5396887290483e-06,4.92936940910714e-06,5.33756277412526e-06,5.75994015303236e-06,6.18999437793484e-06,6.61864965582797e-06,7.03405072537416e-06,7.42166729989146e-06,7.76480958061074e-06,8.04553974211843e-06,8.2458140825255e-06,8.34857774369824e-06,8.33852703099432e-06,8.20236221198859e-06,7.92848807803087e-06,7.50621234668619e-06,6.92446629317604e-06,6.16990473302847e-06,5.22380799235496e-06,4.05594424095503e-06,2.60837645834577e-06,7.21336854357547e-07
5.39241514461847,1.1935407360319e-18,1.64771040979695e-10,5.26181947532037e-10,1.22011175777731e-09,2.36335966015207e-09,4.0787350896318e-09,6.49548080967787e-09,9.74973183538512e-09,1.39850137244155e-08,1.93527841476815e-08,2.6013022081e-08,3.41348694365833e-08,4.38973304839501e-08,5.54900349983107e-08,6.91140717251927e-08,8.49828994669248e-08,1.03323343882404e-07,1.24376688947249e-07,1.48399872944896e-07,1.75666799843674e-07,2.06469777946594e-07,2.41121098755293e-07,2.79954770027869e-07,3.23328417970561e-07,3.71625374291828e-07,4.25256964324712e-07,4.8466501238383e-07,5.50324579666835e-07,6.22746947901075e-07,7.0248285794564e-07,7.90126005780851e-07,8.86316787449623e-07,9.91746267689243e-07,1.10716032152956e-06,1.2333638601994e-06,1.37122499679565e-06,1.52167892580982e-06,1.68573117005263e-06,1.86445968330845e-06,2.05901504186838e-06,2.27061761690343e-06,2.50055011780885e-06,2.75014320255202e-06,3.02075088923995e-06,3.31371120230517e-06,3.63028578292494e-06,3.97157007413251e-06,4.33836328190244e-06,4.73098503810694e-06,5.1490245351878e-06,5.59100976859659e-06,6.05399253614414e-06,6.53306315461733e-06,7.02084103712168e-06,7.50703220016034e-06,7.97819012016271e-06,8.41783419524303e-06,8.80703445278013e-06,9.12544537820792e-06,9.35260136930617e-06,9.46915839431064e-06,9.45775863335843e-06,9.30331720890488e-06,8.99268255541461e-06,8.51372722806027e-06,7.85389681202195e-06,6.99805487694639e-06,5.92496911685499e-06,4.60034986020051e-06,2.9584835398713e-06,8.18157671792807e-07
5.38677323040601,1.3951988469815e-18,1.86792134649107e-10,5.96504389329017e-10,1.38317557714039e-09,2.67921470393129e-09,4.62384427125782e-09,7.3635799018058e-09,1.10527505960683e-08,1.58540636181811e-08,2.1939218445701e-08,2.94895747047353e-08,3.86968795533168e-08,4.97640605775598e-08,6.29060909322516e-08,7.83509341952126e-08,9.63405772174151e-08,1.17132160141675e-07,1.40999213732773e-07,1.68233015208721e-07,1.99144074878966e-07,2.3406376706486e-07,2.7334611997345e-07,3.17369780372637e-07,3.66540170004364e-07,4.21291851566427e-07,4.82091122634663e-07,5.49438855852465e-07,6.2387360274352e-07,7.05974976112787e-07,7.96367321476772e-07,8.95723680280219e-07,1.00477003533625e-06,1.12428980985238e-06,1.25512856253936e-06,1.39819877829566e-06,1.55448459060425e-06,1.72504617954475e-06,1.91102345265852e-06,2.11363842861579e-06,2.33419545434654e-06,2.57407799951078e-06,2.8347402032861e-06,3.11769056158712e-06,3.42446405247188e-06,3.75657752282334e-06,4.11546122790488e-06,4.50235701301468e-06,4.91817089530904e-06,5.36326522438129e-06,5.83717428962931e-06,6.33822935806384e-06,6.86308821022143e-06,7.40618500029462e-06,7.95915275085523e-06,8.51032172224773e-06,9.0444483083998e-06,9.54284933059518e-06,9.98406488924852e-06,1.03450303604252e-05,1.06025449832266e-05,1.0734679461317e-05,1.07217561607804e-05,1.05466741610904e-05,1.01945242343557e-05,9.65155814367038e-06,8.90354361903696e-06,7.93332129726132e-06,6.71682124631636e-06,5.21517109575838e-06,3.35387488197284e-06,9.27501683865595e-07
5.38113131619355,1.63050494853652e-18,2.11648453359082e-10,6.7588087496836e-10,1.56723393155113e-09,3.03573621689668e-09,5.23913648833852e-09,8.34344711564655e-09,1.25235335679525e-08,1.79637544686088e-08,2.48586572428995e-08,3.34137349349026e-08,4.38462503833392e-08,5.63861346279505e-08,7.12769671738361e-08,8.87770465770234e-08,1.0916056073534e-07,1.32718867278022e-07,1.59761895546621e-07,1.90619682845938e-07,2.25644058908286e-07,2.65210493839584e-07,3.09720126170587e-07,3.59601988970214e-07,4.1531545321135e-07,4.77352908592458e-07,5.46242702631463e-07,6.22552358797589e-07,7.0689209334663e-07,7.99918647816016e-07,9.02339449010141e-07,1.01491709959995e-06,1.13847418850128e-06,1.27389838858361e-06,1.42214777655424e-06,1.58425626113633e-06,1.76133893387223e-06,1.95459705237646e-06,2.16532221101141e-06,2.39489904174758e-06,2.64480546018792e-06,2.91660903348027e-06,3.21195740224084e-06,3.53255979704165e-06,3.88015545456128e-06,4.2564630675985e-06,4.66310321463702e-06,5.10148299259293e-06,5.57262898178855e-06,6.07695174946292e-06,6.61392361318005e-06,7.18165378264071e-06,7.7763552912181e-06,8.39172164930151e-06,9.01827249073478e-06,9.64278519052201e-06,1.02479876849644e-05,1.08127106358256e-05,1.13126384874001e-05,1.17216374199143e-05,1.2013419360966e-05,1.21631368957516e-05,1.21484938992712e-05,1.19501138416378e-05,1.15511035328402e-05,1.09358852662348e-05,1.00883328920896e-05,8.98900366091911e-06,7.61062466910549e-06,5.90915082290628e-06,3.8001730249758e-06,1.05092378329044e-06
5.37548940198109,1.90500133277018e-18,2.39690282532978e-10,7.65430010390261e-10,1.77488064670875e-09,3.43794844619675e-09,5.93328269074425e-09,9.44889114120827e-09,1.41828076269248e-08,2.0343816903025e-08,2.81522424662392e-08,3.78408036443037e-08,4.96555489689153e-08,6.38568736142001e-08,8.07206295387071e-08,1.00539337915519e-07,1.23623514477867e-07,1.50303119550741e-07,1.80929145783721e-07,2.15875357943621e-07,2.55540200557596e-07,3.00348890698207e-07,3.50755714736197e-07,4.07246549397092e-07,4.70341628854614e-07,5.40598580741004e-07,6.18615754648745e-07,7.05035866640685e-07,8.00549982039546e-07,9.05901855699769e-07,1.02189264315964e-06,1.14938598621154e-06,1.28931346061931e-06,1.44268034923503e-06,1.6105716667279e-06,1.79415830695505e-06,1.9947031027061e-06,2.21356646919971e-06,2.4522111273424e-06,2.71220516243258e-06,2.99522230278115e-06,3.30303780639971e-06,3.63751761390087e-06,4.00059741605925e-06,4.39424688533957e-06,4.8204124284171e-06,5.28092933824284e-06,5.77739114149716e-06,6.31096043267835e-06,6.88210217609839e-06,7.4902187753651e-06,8.13316892467758e-06,8.80666391279743e-06,9.50356168764612e-06,1.02131258058153e-05,1.09203817438909e-05,1.16057690195674e-05,1.22453135164212e-05,1.28114780503944e-05,1.32746662670405e-05,1.36051071219701e-05,1.3774661104695e-05,1.37580780212516e-05,1.35334140971956e-05,1.30815379218246e-05,1.23848078594615e-05,1.14249611667545e-05,1.01799790760615e-05,8.61897522904441e-06,6.69206888812488e-06,4.30366738505827e-06,1.19016328483041e-06
5.36984748776863,2.22513106314842e-18,2.71309230543699e-10,8.66402362768702e-10,2.00901554028594e-09,3.89146834623087e-09,6.7159767348043e-09,1.06953496709047e-08,1.60537447852797e-08,2.3027488852013e-08,3.18659695297218e-08,4.28326055146433e-08,5.62059030402781e-08,7.2280607532122e-08,9.13689601949874e-08,1.13802070381865e-07,1.39931415773636e-07,1.70130483692836e-07,2.04796568283621e-07,2.44352739810636e-07,2.89250003950491e-07,3.39969670648354e-07,3.97025953848819e-07,4.6096882511985e-07,5.32387145769672e-07,6.11912103354982e-07,7.00220979264824e-07,7.98041273999363e-07,9.06155215352466e-07,1.02540467123422e-06,1.15669648229868e-06,1.3010082183815e-06,1.45939434485753e-06,1.63299275732323e-06,1.82303160108281e-06,2.03083622945472e-06,2.25783606289251e-06,2.5055709769481e-06,2.77569664860332e-06,3.0699880184654e-06,3.39033960614218e-06,3.73876085431918e-06,4.11736385075555e-06,4.52833963452453e-06,4.97391770911309e-06,5.45630124309228e-06,5.97756763364722e-06,6.53952061888875e-06,7.14347615795946e-06,7.7899605513349e-06,8.47829737018539e-06,9.20606283652994e-06,9.9684024901312e-06,1.07572321290224e-05,1.15603990027108e-05,1.23609532107609e-05,1.31367539331695e-05,1.38606644875081e-05,1.45015150986097e-05,1.50258051837014e-05,1.53998364256946e-05,1.55917572665877e-05,1.55729866115556e-05,1.5318685954442e-05,1.48072001481932e-05,1.40185603457231e-05,1.29320946583223e-05,1.15228796938454e-05,9.7559546936649e-06,7.57485886018369e-06,4.8713893368373e-06,1.34716468910843e-06
5.36420557355617,2.59838236123731e-18,3.06942853501531e-10,9.80195229367791e-10,2.27287866798248e-09,4.40257191334454e-09,7.59804986509886e-09,1.21000717144803e-08,1.81622358468467e-08,2.60519080802815e-08,3.60512305276476e-08,4.84582191691104e-08,6.35879591119327e-08,8.17739075029805e-08,1.03369315155614e-07,1.28748779164813e-07,1.58309940119761e-07,1.92475338986968e-07,2.31694450330982e-07,2.76445910260013e-07,3.2723995931771e-07,3.84621122464226e-07,4.49171150254485e-07,5.21512247255707e-07,6.02310615535016e-07,6.92280342516972e-07,7.9218766340009e-07,9.02855628247727e-07,1.02516920227318e-06,1.16008082390993e-06,1.30861643782415e-06,1.47188200740004e-06,1.65107049098383e-06,1.84746923482831e-06,2.06246768824685e-06,2.29756527582056e-06,2.55437915739275e-06,2.83465145502423e-06,3.14025530150936e-06,3.47319875729472e-06,3.83562516727549e-06,4.22980789336584e-06,4.65813642390785e-06,5.12308956798499e-06,5.62718965099193e-06,6.17292920459236e-06,6.76265847031109e-06,7.39841808834848e-06,8.08169685528328e-06,8.81309019564048e-06,9.59183283875567e-06,1.04151826688222e-05,1.12776476431474e-05,1.21700817845953e-05,1.30787362063115e-05,1.39844348161506e-05,1.48621288295379e-05,1.56811174453235e-05,1.64061370651728e-05,1.69992871560036e-05,1.74224434800892e-05,1.76395711112327e-05,1.76183351274638e-05,1.73306347452624e-05,1.67519706410536e-05,1.58597512690504e-05,1.46305897046969e-05,1.30362891295992e-05,1.10372970560316e-05,8.56973715259771e-06,5.51119525198e-06,1.52410064662779e-06
5.35856365934372,3.03345580745451e-18,3.47079766799904e-10,1.10836896081703e-09,2.57008817396857e-09,4.97826750223681e-09,8.59159724543453e-09,1.36823191025415e-08,2.05371928642604e-08,2.94585460313228e-08,4.0765414598847e-08,5.47947841512552e-08,7.19029414183893e-08,9.2466947561379e-08,1.16886245696402e-07,1.45584416535151e-07,1.79011097530833e-07,2.1764408257377e-07,2.61991621083116e-07,3.12594937286378e-07,3.70030992552214e-07,4.3491551581512e-07,5.07906329352377e-07,5.89706999360666e-07,6.81070842802413e-07,7.82805323653077e-07,8.95776872686045e-07,1.02091616484853e-06,1.15922388647765e-06,1.31177702016326e-06,1.47973566665808e-06,1.66435040895826e-06,1.86697020078525e-06,2.08905072625743e-06,2.33216312390444e-06,2.59800288827154e-06,2.8883986446378e-06,3.20532032099322e-06,3.55088598747975e-06,3.92736628549982e-06,4.33718483116861e-06,4.78291225909718e-06,5.26725051541931e-06,5.79300254690051e-06,6.36302050696139e-06,6.98012285935986e-06,7.64696717136241e-06,8.36586092436693e-06,9.13848759516183e-06,9.96552046805025e-06,1.08460942029187e-05,1.17771081153774e-05,1.27523520041629e-05,1.37614839324149e-05,1.47889571610988e-05,1.58130880656822e-05,1.68055523955517e-05,1.77316348062082e-05,1.8551460508766e-05,1.92221729648492e-05,1.97006626790411e-05,1.99461826730848e-05,1.99221697983483e-05,1.95968487152949e-05,1.89425164837388e-05,1.79336274089297e-05,1.6543736410859e-05,1.47409595572624e-05,1.24805723397955e-05,9.6903457361946e-06,6.23185827761026e-06,1.72339733875084e-06
5.35292174513126,3.54045790722548e-18,3.92265290993427e-10,1.25266499073006e-09,2.90468209800082e-09,5.62637680645299e-09,9.71011771665721e-09,1.54635890541345e-08,2.32108832134137e-08,3.3293687023753e-08,4.60725710496147e-08,6.19283922609021e-08,8.12638215450859e-08,1.04505008796804e-07,1.32103399721478e-07,1.64537720038609e-07,2.02316144477028e-07,2.4597866982508e-07,2.96099713335851e-07,3.53290959985957e-07,4.18204484430146e-07,4.91536175950081e-07,5.74029497206605e-07,6.66479610076606e-07,7.69737904141567e-07,8.84716965272264e-07,1.01239602289048e-06,1.15382691439444e-06,1.31014060319565e-06,1.48255428179361e-06,1.672379081815e-06,1.88102839680702e-06,2.11002679770281e-06,2.3610194808196e-06,2.63578212763272e-06,2.93623096525939e-06,3.26443268353762e-06,3.62261367089433e-06,4.01316774419765e-06,4.43866115448097e-06,4.9018330429198e-06,5.40558870918851e-06,5.9529818596322e-06,6.54718035026982e-06,7.19140764987773e-06,7.88884915158917e-06,8.64250840529832e-06,9.45499329814913e-06,1.03282064749376e-05,1.12629088733164e-05,1.22581224965141e-05,1.33103429891045e-05,1.44125516578705e-05,1.55530601727539e-05,1.67142978001855e-05,1.78717579739566e-05,1.8993428973798e-05,2.00400759436021e-05,2.0966632886565e-05,2.17246638692198e-05,2.22654470691581e-05,2.25429307518576e-05,2.25157916956678e-05,2.21481178019914e-05,2.14085995479757e-05,2.02683655030716e-05,1.86975277625541e-05,1.66600514976586e-05,1.41053896181954e-05,1.09519097700517e-05,7.04316970871458e-06,1.94776251186249e-06
5.3472798309188,4.1311251182023e-18,4.43107683816177e-10,1.41502573711109e-09,3.28116452284334e-09,6.35562424605952e-09,1.09686680637541e-08,1.74678598507056e-08,2.62192983506441e-08,3.76089571965586e-08,5.20441413203269e-08,6.99550714262176e-08,9.17966094873232e-08,1.18050139651194e-07,1.49225620523482e-07,1.85863826548327e-07,2.28538798131986e-07,2.77860522269428e-07,3.34477867734749e-07,3.99081801379619e-07,4.72408914731489e-07,5.55245292857742e-07,6.48430760298354e-07,7.52863541661817e-07,8.69505377061342e-07,9.99387134689078e-07,1.14361496410975e-06,1.30337703374877e-06,1.47995089374662e-06,1.67471149967914e-06,1.88913992191236e-06,2.12483274713192e-06,2.38351214936219e-06,2.66703656254083e-06,2.9774118182404e-06,3.31680251011433e-06,3.68754319635081e-06,4.09214883262268e-06,4.53332350382344e-06,5.01396607859451e-06,5.53717072440225e-06,6.10621930339125e-06,6.72456131970148e-06,7.39577522234447e-06,8.12350228118464e-06,8.91134075537294e-06,9.76268349170722e-06,1.068047639149e-05,1.16668687056182e-05,1.27227199985966e-05,1.38469255132778e-05,1.50355266867925e-05,1.62805951172012e-05,1.75689275235171e-05,1.88806757896021e-05,2.01881569977033e-05,2.14552103159928e-05,2.2637515569811e-05,2.36841656564508e-05,2.45404467514197e-05,2.51513220865704e-05,2.54647710577797e-05,2.54341144470575e-05,2.501878550738e-05,2.41834166177335e-05,2.28953942560725e-05,2.11209566786558e-05,1.88193985009575e-05,1.59336211099584e-05,1.2371411597263e-05,7.95605088476471e-06,2.2002164219671e-06
